Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
301066,SZ301066,,SZ,,,,11.23,,,,,,,,1,0.01,,13.48,8.98,,,
301067,SZ301067,,SZ,,,,36.15,,,,,,,,1,0.01,,43.38,28.92,,,
301068,SZ301068,,SZ,,,,24.56,,,,,,,,1,0.01,,29.47,19.65,,,
301069,SZ301069,,SZ,,,,27.58,,,,,,,,1,0.01,,33.1,22.06,,,
301070,SZ301070,,SZ,,,,23.28,,,,,,,,1,0.01,,27.94,18.62,,,
301071,SZ301071,,SZ,,,,119.15,,,,,,,,1,0.01,,142.98,95.32,,,
301072,SZ301072,,SZ,,,,20.5,,,,,,,,1,0.01,,24.6,16.4,,,
301073,SZ301073,,SZ,,,,70.1,,,,,,,,1,0.01,,84.12,56.08,,,
301075,SZ301075,,SZ,,,,32.34,,,,,,,,1,0.01,,38.81,25.87,,,
301076,SZ301076,,SZ,,,,23.13,,,,,,,,1,0.01,,27.76,18.5,,,
301077,SZ301077,,SZ,,,,21.56,,,,,,,,1,0.01,,25.87,17.25,,,
301078,SZ301078,,SZ,,,,12.95,,,,,,,,1,0.01,,15.54,10.36,,,
301079,SZ301079,,SZ,,,,18.31,,,,,,,,1,0.01,,21.97,14.65,,,
301080,SZ301080,,SZ,,,,102.69,,,,,,,,1,0.01,,123.23,82.15,,,
301081,SZ301081,,SZ,,,,11.54,,,,,,,,1,0.01,,13.85,9.23,,,
301082,SZ301082,,SZ,,,,15.44,,,,,,,,1,0.01,,18.53,12.35,,,
301083,SZ301083,,SZ,,,,11.04,,,,,,,,1,0.01,,13.25,8.83,,,
301085,SZ301085,,SZ,,,,27.86,,,,,,,,1,0.01,,33.43,22.29,,,
301086,SZ301086,,SZ,,,,57.13,,,,,,,,1,0.01,,68.56,45.7,,,
301087,SZ301087,,SZ,,,,36.48,,,,,,,,1,0.01,,43.78,29.18,,,
301088,SZ301088,,SZ,,,,17.33,,,,,,,,1,0.01,,20.8,13.86,,,
301089,SZ301089,,SZ,,,,72.0,,,,,,,,1,0.01,,86.4,57.6,,,
301090,SZ301090,,SZ,,,,10.06,,,,,,,,1,0.01,,12.07,8.05,,,
301091,SZ301091,,SZ,,,,23.8,,,,,,,,1,0.01,,28.56,19.04,,,
301092,SZ301092,,SZ,,,,26.94,,,,,,,,1,0.01,,32.33,21.55,,,
301093,SZ301093,,SZ,,,,25.4,,,,,,,,1,0.01,,30.48,20.32,,,
301095,SZ301095,,SZ,,,,89.03,,,,,,,,1,0.01,,106.84,71.22,,,
301096,SZ301096,,SZ,,,,68.31,,,,,,,,1,0.01,,81.97,54.65,,,
301097,SZ301097,,SZ,,,,56.48,,,,,,,,1,0.01,,67.78,45.18,,,
301098,SZ301098,,SZ,,,,15.74,,,,,,,,1,0.01,,18.89,12.59,,,
301099,SZ301099,,SZ,,,,68.93,,,,,,,,1,0.01,,82.72,55.14,,,
301100,SZ301100,,SZ,,,,22.16,,,,,,,,1,0.01,,26.59,17.73,,,
301101,SZ301101,,SZ,,,,63.02,,,,,,,,1,0.01,,75.62,50.42,,,
301102,SZ301102,,SZ,,,,36.75,,,,,,,,1,0.01,,44.1,29.4,,,
301103,SZ301103,,SZ,,,,31.52,,,,,,,,1,0.01,,37.82,25.22,,,
301106,SZ301106,,SZ,,,,27.16,,,,,,,,1,0.01,,32.59,21.73,,,
301107,SZ301107,,SZ,,,,26.5,,,,,,,,1,0.01,,31.8,21.2,,,
301108,SZ301108,,SZ,,,,33.76,,,,,,,,1,0.01,,40.51,27.01,,,
301109,SZ301109,,SZ,,,,15.82,,,,,,,,1,0.01,,18.98,12.66,,,
301110,SZ301110,,SZ,,,,37.86,,,,,,,,1,0.01,,45.43,30.29,,,
301111,SZ301111,,SZ,,,,19.62,,,,,,,,1,0.01,,23.54,15.7,,,
301112,SZ301112,,SZ,,,,31.09,,,,,,,,1,0.01,,37.31,24.87,,,
301113,SZ301113,,SZ,,,,26.08,,,,,,,,1,0.01,,31.3,20.86,,,
301115,SZ301115,,SZ,,,,24.83,,,,,,,,1,0.01,,29.8,19.86,,,
301116,SZ301116,,SZ,,,,17.09,,,,,,,,1,0.01,,20.51,13.67,,,
301117,SZ301117,,SZ,,,,79.3,,,,,,,,1,0.01,,95.16,63.44,,,
301118,SZ301118,,SZ,,,,30.21,,,,,,,,1,0.01,,36.25,24.17,,,
301119,SZ301119,,SZ,,,,26.36,,,,,,,,1,0.01,,31.63,21.09,,,
301120,SZ301120,,SZ,,,,18.61,,,,,,,,1,0.01,,22.33,14.89,,,
301121,SZ301121,,SZ,,,,51.55,,,,,,,,1,0.01,,61.86,41.24,,,
301122,SZ301122,,SZ,,,,51.68,,,,,,,,1,0.01,,62.02,41.34,,,
301123,SZ301123,,SZ,,,,21.91,,,,,,,,1,0.01,,26.29,17.53,,,
301125,SZ301125,,SZ,,,,24.09,,,,,,,,1,0.01,,28.91,19.27,,,
301126,SZ301126,,SZ,,,,14.89,,,,,,,,1,0.01,,17.87,11.91,,,
301127,SZ301127,,SZ,,,,9.55,,,,,,,,1,0.01,,11.46,7.64,,,
301128,SZ301128,,SZ,,,,25.09,,,,,,,,1,0.01,,30.11,20.07,,,
301129,SZ301129,,SZ,,,,71.77,,,,,,,,1,0.01,,86.12,57.42,,,
301130,SZ301130,,SZ,,,,28.87,,,,,,,,1,0.01,,34.64,23.1,,,
301131,SZ301131,,SZ,,,,40.45,,,,,,,,1,0.01,,48.54,32.36,,,
301132,SZ301132,,SZ,,,,25.42,,,,,,,,1,0.01,,30.5,20.34,,,
301133,SZ301133,,SZ,,,,20.94,,,,,,,,1,0.01,,25.13,16.75,,,
301135,SZ301135,,SZ,,,,22.9,,,,,,,,1,0.01,,27.48,18.32,,,
301136,SZ301136,,SZ,,,,12.42,,,,,,,,1,0.01,,14.9,9.94,,,
301137,SZ301137,,SZ,,,,13.31,,,,,,,,1,0.01,,15.97,10.65,,,
301138,SZ301138,,SZ,,,,23.77,,,,,,,,1,0.01,,28.52,19.02,,,
301139,SZ301139,,SZ,,,,25.47,,,,,,,,1,0.01,,30.56,20.38,,,
301148,SZ301148,,SZ,,,,21.61,,,,,,,,1,0.01,,25.93,17.29,,,
301149,SZ301149,,SZ,,,,10.9,,,,,,,,1,0.01,,13.08,8.72,,,
301150,SZ301150,,SZ,,,,64.51,,,,,,,,1,0.01,,77.41,51.61,,,
301151,SZ301151,,SZ,,,,17.01,,,,,,,,1,0.01,,20.41,13.61,,,
301152,SZ301152,,SZ,,,,48.2,,,,,,,,1,0.01,,57.84,38.56,,,
301153,SZ301153,,SZ,,,,106.44,,,,,,,,1,0.01,,127.73,85.15,,,
301155,SZ301155,,SZ,,,,87.35,,,,,,,,1,0.01,,104.82,69.88,,,
301156,SZ301156,,SZ,,,,21.89,,,,,,,,1,0.01,,26.27,17.51,,,
301158,SZ301158,,SZ,,,,15.85,,,,,,,,1,0.01,,19.02,12.68,,,
301159,SZ301159,,SZ,,,,26.08,,,,,,,,1,0.01,,31.3,20.86,,,
301160,SZ301160,,SZ,,,,35.62,,,,,,,,1,0.01,,42.74,28.5,,,
301161,SZ301161,,SZ,,,,23.5,,,,,,,,1,0.01,,28.2,18.8,,,
301162,SZ301162,,SZ,,,,87.82,,,,,,,,1,0.01,,105.38,70.26,,,
301163,SZ301163,,SZ,,,,26.29,,,,,,,,1,0.01,,31.55,21.03,,,
301165,SZ301165,,SZ,,,,34.11,,,,,,,,1,0.01,,40.93,27.29,,,
301166,SZ301166,,SZ,,,,45.73,,,,,,,,1,0.01,,54.88,36.58,,,
301167,SZ301167,,SZ,,,,22.47,,,,,,,,1,0.01,,26.96,17.98,,,
301168,SZ301168,,SZ,,,,72.37,,,,,,,,1,0.01,,86.84,57.9,,,
301169,SZ301169,,SZ,,,,30.1,,,,,,,,1,0.01,,36.12,24.08,,,
301171,SZ301171,,SZ,,,,18.71,,,,,,,,1,0.01,,22.45,14.97,,,
301175,SZ301175,,SZ,,,,6.07,,,,,,,,1,0.01,,7.28,4.86,,,
301176,SZ301176,,SZ,,,,17.49,,,,,,,,1,0.01,,20.99,13.99,,,
301177,SZ301177,,SZ,,,,62.98,,,,,,,,1,0.01,,75.58,50.38,,,
301178,SZ301178,,SZ,,,,24.08,,,,,,,,1,0.01,,28.9,19.26,,,
301179,SZ301179,,SZ,,,,38.17,,,,,,,,1,0.01,,45.8,30.54,,,
301180,SZ301180,,SZ,,,,16.45,,,,,,,,1,0.01,,19.74,13.16,,,
301181,SZ301181,,SZ,,,,35.76,,,,,,,,1,0.01,,42.91,28.61,,,
301182,SZ301182,,SZ,,,,18.82,,,,,,,,1,0.01,,22.58,15.06,,,
301183,SZ301183,,SZ,,,,22.23,,,,,,,,1,0.01,,26.68,17.78,,,
301185,SZ301185,,SZ,,,,15.22,,,,,,,,1,0.01,,18.26,12.18,,,
301186,SZ301186,,SZ,,,,27.14,,,,,,,,1,0.01,,32.57,21.71,,,
301187,SZ301187,,SZ,,,,16.92,,,,,,,,1,0.01,,20.3,13.54,,,
301188,SZ301188,,SZ,,,,13.62,,,,,,,,1,0.01,,16.34,10.9,,,
301189,SZ301189,,SZ,,,,28.58,,,,,,,,1,0.01,,34.3,22.86,,,
301190,SZ301190,,SZ,,,,17.98,,,,,,,,1,0.01,,21.58,14.38,,,
301191,SZ301191,,SZ,,,,71.1,,,,,,,,1,0.01,,85.32,56.88,,,
301192,SZ301192,,SZ,,,,18.57,,,,,,,,1,0.01,,22.28,14.86,,,
301193,SZ301193,,SZ,,,,33.11,,,,,,,,1,0.01,,39.73,26.49,,,
301195,SZ301195,,SZ,,,,74.7,,,,,,,,1,0.01,,89.64,59.76,,,
301196,SZ301196,,SZ,,,,33.58,,,,,,,,1,0.01,,40.3,26.86,,,
301197,SZ301197,,SZ,,,,20.49,,,,,,,,1,0.01,,24.59,16.39,,,
301198,SZ301198,,SZ,,,,24.24,,,,,,,,1,0.01,,29.09,19.39,,,
301199,SZ301199,,SZ,,,,19.91,,,,,,,,1,0.01,,23.89,15.93,,,
301200,SZ301200,,SZ,,,,39.2,,,,,,,,1,0.01,,47.04,31.36,,,
301201,SZ301201,,SZ,,,,50.8,,,,,,,,1,0.01,,60.96,40.64,,,
301205,SZ301205,,SZ,,,,37.89,,,,,,,,1,0.01,,45.47,30.31,,,
301206,SZ301206,,SZ,,,,39.0,,,,,,,,1,0.01,,46.8,31.2,,,
301207,SZ301207,,SZ,,,,44.58,,,,,,,,1,0.01,,53.5,35.66,,,
301208,SZ301208,,SZ,,,,50.93,,,,,,,,1,0.01,,61.12,40.74,,,
301209,SZ301209,,SZ,,,,22.74,,,,,,,,1,0.01,,27.29,18.19,,,
301211,SZ301211,,SZ,,,,34.65,,,,,,,,1,0.01,,41.58,27.72,,,
301212,SZ301212,,SZ,,,,33.23,,,,,,,,1,0.01,,39.88,26.58,,,
301213,SZ301213,,SZ,,,,34.17,,,,,,,,1,0.01,,41.0,27.34,,,
301215,SZ301215,,SZ,,,,5.17,,,,,,,,1,0.01,,6.2,4.14,,,
301216,SZ301216,,SZ,,,,28.68,,,,,,,,1,0.01,,34.42,22.94,,,
301217,SZ301217,,SZ,,,,12.39,,,,,,,,1,0.01,,14.87,9.91,,,
301218,SZ301218,,SZ,,,,18.89,,,,,,,,1,0.01,,22.67,15.11,,,
301219,SZ301219,,SZ,,,,68.93,,,,,,,,1,0.01,,82.72,55.14,,,
301220,SZ301220,,SZ,,,,36.83,,,,,,,,1,0.01,,44.2,29.46,,,
301221,SZ301221,,SZ,,,,38.91,,,,,,,,1,0.01,,46.69,31.13,,,
301222,SZ301222,,SZ,,,,25.22,,,,,,,,1,0.01,,30.26,20.18,,,
301223,SZ301223,,SZ,,,,18.8,,,,,,,,1,0.01,,22.56,15.04,,,
301226,SZ301226,,SZ,,,,28.84,,,,,,,,1,0.01,,34.61,23.07,,,
301227,SZ301227,,SZ,,,,30.75,,,,,,,,1,0.01,,36.9,24.6,,,
301228,SZ301228,,SZ,,,,15.42,,,,,,,,1,0.01,,18.5,12.34,,,
301229,SZ301229,,SZ,,,,28.25,,,,,,,,1,0.01,,33.9,22.6,,,
301230,SZ301230,,SZ,,,,53.42,,,,,,,,1,0.01,,64.1,42.74,,,
301231,SZ301231,,SZ,,,,20.98,,,,,,,,1,0.01,,25.18,16.78,,,
301233,SZ301233,,SZ,,,,34.51,,,,,,,,1,0.01,,41.41,27.61,,,
301234,SZ301234,,SZ,,,,29.29,,,,,,,,1,0.01,,35.15,23.43,,,
301235,SZ301235,,SZ,,,,35.77,,,,,,,,1,0.01,,42.92,28.62,,,
301236,SZ301236,,SZ,,,,35.18,,,,,,,,1,0.01,,42.22,28.14,,,
301237,SZ301237,,SZ,,,,29.53,,,,,,,,1,0.01,,35.44,23.62,,,
301238,SZ301238,,SZ,,,,22.49,,,,,,,,1,0.01,,26.99,17.99,,,
301239,SZ301239,,SZ,,,,70.6,,,,,,,,1,0.01,,84.72,56.48,,,
301248,SZ301248,,SZ,,,,30.48,,,,,,,,1,0.01,,36.58,24.38,,,
301256,SZ301256,,SZ,,,,8.92,,,,,,,,1,0.01,,10.7,7.14,,,
301257,SZ301257,,SZ,,,,47.92,,,,,,,,1,0.01,,57.5,38.34,,,
301258,SZ301258,,SZ,,,,39.25,,,,,,,,1,0.01,,47.1,31.4,,,
301259,SZ301259,,SZ,,,,19.0,,,,,,,,1,0.01,,22.8,15.2,,,
301263,SZ301263,,SZ,,,,32.5,,,,,,,,1,0.01,,39.0,26.0,,,
301265,SZ301265,,SZ,,,,12.21,,,,,,,,1,0.01,,14.65,9.77,,,
301266,SZ301266,,SZ,,,,75.6,,,,,,,,1,0.01,,90.72,60.48,,,
301267,SZ301267,,SZ,,,,73.11,,,,,,,,1,0.01,,87.73,58.49,,,
301268,SZ301268,,SZ,,,,50.21,,,,,,,,1,0.01,,60.25,40.17,,,
301269,SZ301269,,SZ,,,,90.07,,,,,,,,1,0.01,,108.08,72.06,,,
301270,SZ301270,,SZ,,,,30.2,,,,,,,,1,0.01,,36.24,24.16,,,
301273,SZ301273,,SZ,,,,41.07,,,,,,,,1,0.01,,49.28,32.86,,,
301276,SZ301276,,SZ,,,,23.29,,,,,,,,1,0.01,,27.95,18.63,,,
301277,SZ301277,,SZ,,,,28.87,,,,,,,,1,0.01,,34.64,23.1,,,
301278,SZ301278,,SZ,,,,110.15,,,,,,,,1,0.01,,132.18,88.12,,,
301279,SZ301279,,SZ,,,,22.02,,,,,,,,1,0.01,,26.42,17.62,,,
301280,SZ301280,,SZ,,,,47.75,,,,,,,,1,0.01,,57.3,38.2,,,
301282,SZ301282,,SZ,,,,26.27,,,,,,,,1,0.01,,31.52,21.02,,,
301283,SZ301283,,SZ,,,,53.74,,,,,,,,1,0.01,,64.49,42.99,,,
301285,SZ301285,,SZ,,,,13.16,,,,,,,,1,0.01,,15.79,10.53,,,
301286,SZ301286,,SZ,,,,24.71,,,,,,,,1,0.01,,29.65,19.77,,,
301288,SZ301288,,SZ,,,,16.65,,,,,,,,1,0.01,,19.98,13.32,,,
301289,SZ301289,,SZ,,,,42.34,,,,,,,,1,0.01,,50.81,33.87,,,
301290,SZ301290,,SZ,,,,37.43,,,,,,,,1,0.01,,44.92,29.94,,,
301296,SZ301296,,SZ,,,,15.45,,,,,,,,1,0.01,,18.54,12.36,,,
301298,SZ301298,,SZ,,,,15.15,,,,,,,,1,0.01,,18.18,12.12,,,
301299,SZ301299,,SZ,,,,49.9,,,,,,,,1,0.01,,59.88,39.92,,,
301300,SZ301300,,SZ,,,,30.33,,,,,,,,1,0.01,,36.4,24.26,,,
301302,SZ301302,,SZ,,,,64.03,,,,,,,,1,0.01,,76.84,51.22,,,
301306,SZ301306,,SZ,,,,43.19,,,,,,,,1,0.01,,51.83,34.55,,,
301308,SZ301308,,SZ,,,,58.98,,,,,,,,1,0.01,,70.78,47.18,,,
301309,SZ301309,,SZ,,,,25.02,,,,,,,,1,0.01,,30.02,20.02,,,
301311,SZ301311,,SZ,,,,17.73,,,,,,,,1,0.01,,21.28,14.18,,,
301312,SZ301312,,SZ,,,,85.33,,,,,,,,1,0.01,,102.4,68.26,,,
301313,SZ301313,,SZ,,,,32.67,,,,,,,,1,0.01,,39.2,26.14,,,
301316,SZ301316,,SZ,,,,19.19,,,,,,,,1,0.01,,23.03,15.35,,,
301318,SZ301318,,SZ,,,,42.5,,,,,,,,1,0.01,,51.0,34.0,,,
301319,SZ301319,,SZ,,,,58.15,,,,,,,,1,0.01,,69.78,46.52,,,
301321,SZ301321,,SZ,,,,18.7,,,,,,,,1,0.01,,22.44,14.96,,,
301326,SZ301326,,SZ,,,,38.63,,,,,,,,1,0.01,,46.36,30.9,,,
301327,SZ301327,,SZ,,,,188.25,,,,,,,,1,0.01,,225.9,150.6,,,
301328,SZ301328,,SZ,,,,80.6,,,,,,,,1,0.01,,96.72,64.48,,,
301330,SZ301330,,SZ,,,,32.23,,,,,,,,1,0.01,,38.68,25.78,,,
301331,SZ301331,,SZ,,,,39.76,,,,,,,,1,0.01,,47.71,31.81,,,
301333,SZ301333,,SZ,,,,82.34,,,,,,,,1,0.01,,98.81,65.87,,,
301335,SZ301335,,SZ,,,,35.44,,,,,,,,1,0.01,,42.53,28.35,,,
301336,SZ301336,,SZ,,,,43.36,,,,,,,,1,0.01,,52.03,34.69,,,
301338,SZ301338,,SZ,,,,50.96,,,,,,,,1,0.01,,61.15,40.77,,,
301339,SZ301339,,SZ,,,,16.57,,,,,,,,1,0.01,,19.88,13.26,,,
301349,SZ301349,,SZ,,,,110.46,,,,,,,,1,0.01,,132.55,88.37,,,
301356,SZ301356,,SZ,,,,45.32,,,,,,,,1,0.01,,54.38,36.26,,,
301359,SZ301359,,SZ,,,,22.02,,,,,,,,1,0.01,,26.42,17.62,,,
301361,SZ301361,,SZ,,,,22.42,,,,,,,,1,0.01,,26.9,17.94,,,
301363,SZ301363,,SZ,,,,41.91,,,,,,,,1,0.01,,50.29,33.53,,,
301365,SZ301365,,SZ,,,,25.26,,,,,,,,1,0.01,,30.31,20.21,,,
301366,SZ301366,,SZ,,,,46.9,,,,,,,,1,0.01,,56.28,37.52,,,
301367,SZ301367,,SZ,,,,219.57,,,,,,,,1,0.01,,263.48,175.66,,,
301368,SZ301368,,SZ,,,,19.9,,,,,,,,1,0.01,,23.88,15.92,,,
301369,SZ301369,,SZ,,,,90.15,,,,,,,,1,0.01,,108.18,72.12,,,
301377,SZ301377,,SZ,,,,19.67,,,,,,,,1,0.01,,23.6,15.74,,,
301379,SZ301379,,SZ,,,,25.6,,,,,,,,1,0.01,,30.72,20.48,,,
301380,SZ301380,,SZ,,,,34.9,,,,,,,,1,0.01,,41.88,27.92,,,
301388,SZ301388,,SZ,,,,23.4,,,,,,,,1,0.01,,28.08,18.72,,,
301389,SZ301389,,SZ,,,,18.3,,,,,,,,1,0.01,,21.96,14.64,,,
301391,SZ301391,,SZ,,,,85.5,,,,,,,,1,0.01,,102.6,68.4,,,
301396,SZ301396,,SZ,,,,34.22,,,,,,,,1,0.01,,41.06,27.38,,,
301398,SZ301398,,SZ,,,,31.15,,,,,,,,1,0.01,,37.38,24.92,,,
600000,SH600000,,SH,,,,7.28,,,,,,,,1,0.01,,8.01,6.55,,,
600004,SH600004,,SH,,,,15.01,,,,,,,,1,0.01,,16.51,13.51,,,
600006,SH600006,,SH,,,,5.58,,,,,,,,1,0.01,,6.14,5.02,,,
600007,SH600007,,SH,,,,15.83,,,,,,,,1,0.01,,17.41,14.25,,,
600008,SH600008,,SH,,,,2.83,,,,,,,,1,0.01,,3.11,2.55,,,
600009,SH600009,,SH,,,,57.71,,,,,,,,1,0.01,,63.48,51.94,,,
600010,SH600010,,SH,,,,1.92,,,,,,,,1,0.01,,2.11,1.73,,,
600011,SH600011,,SH,,,,7.61,,,,,,,,1,0.01,,8.37,6.85,,,
600012,SH600012,,SH,,,,7.31,,,,,,,,1,0.01,,8.04,6.58,,,
600015,SH600015,,SH,,,,5.19,,,,,,,,1,0.01,,5.71,4.67,,,
600016,SH600016,,SH,,,,3.45,,,,,,,,1,0.01,,3.8,3.11,,,
600017,SH600017,,SH,,,,2.82,,,,,,,,1,0.01,,3.1,2.54,,,
600018,SH600018,,SH,,,,5.34,,,,,,,,1,0.01,,5.87,4.81,,,
600019,SH600019,,SH,,,,5.59,,,,,,,,1,0.01,,6.15,5.03,,,
600020,SH600020,,SH,,,,2.96,,,,,,,,1,0.01,,3.26,2.66,,,
600021,SH600021,,SH,,,,10.01,,,,,,,,1,0.01,,11.01,9.01,,,
600022,SH600022,,SH,,,,1.48,,,,,,,,1,0.01,,1.63,1.33,,,
600023,SH600023,,SH,,,,3.49,,,,,,,,1,0.01,,3.84,3.14,,,
600025,SH600025,,SH,,,,6.6,,,,,,,,1,0.01,,7.26,5.94,,,
600026,SH600026,,SH,,,,12.05,,,,,,,,1,0.01,,13.26,10.85,,,
600027,SH600027,,SH,,,,5.88,,,,,,,,1,0.01,,6.47,5.29,,,
600028,SH600028,,SH,,,,4.36,,,,,,,,1,0.01,,4.8,3.92,,,
600029,SH600029,,SH,,,,7.6,,,,,,,,1,0.01,,8.36,6.84,,,
600030,SH600030,,SH,,,,19.91,,,,,,,,1,0.01,,21.9,17.92,,,
600031,SH600031,,SH,,,,15.8,,,,,,,,1,0.01,,17.38,14.22,,,
600032,SH600032,,SH,,,,11.49,,,,,,,,1,0.01,,12.64,10.34,,,
600033,SH600033,,SH,,,,2.9,,,,,,,,1,0.01,,3.19,2.61,,,
600035,SH600035,,SH,,,,3.39,,,,,,,,1,0.01,,3.73,3.05,,,
600036,SH600036,,SH,,,,37.26,,,,,,,,1,0.01,,40.99,33.53,,,
600037,SH600037,,SH,,,,8.14,,,,,,,,1,0.01,,8.95,7.33,,,
600039,SH600039,,SH,,,,11.12,,,,,,,,1,0.01,,12.23,10.01,,,
600048,SH600048,,SH,,,,15.13,,,,,,,,1,0.01,,16.64,13.62,,,
600050,SH600050,,SH,,,,4.48,,,,,,,,1,0.01,,4.93,4.03,,,
600051,SH600051,,SH,,,,7.54,,,,,,,,1,0.01,,8.29,6.79,,,
600052,SH600052,,SH,,,,5.46,,,,,,,,1,0.01,,6.01,4.91,,,
600053,SH600053,,SH,,,,14.78,,,,,,,,1,0.01,,16.26,13.3,,,
600054,SH600054,,SH,,,,12.74,,,,,,,,1,0.01,,14.01,11.47,,,
600055,SH600055,,SH,,,,19.54,,,,,,,,1,0.01,,21.49,17.59,,,
600056,SH600056,,SH,,,,17.23,,,,,,,,1,0.01,,18.95,15.51,,,
600057,SH600057,,SH,,,,10.27,,,,,,,,1,0.01,,11.3,9.24,,,
600058,SH600058,,SH,,,,8.61,,,,,,,,1,0.01,,9.47,7.75,,,
600059,SH600059,,SH,,,,9.71,,,,,,,,1,0.01,,10.68,8.74,,,
600060,SH600060,,SH,,,,13.54,,,,,,,,1,0.01,,14.89,12.19,,,
600061,SH600061,,SH,,,,6.39,,,,,,,,1,0.01,,7.03,5.75,,,
600062,SH600062,,SH,,,,17.89,,,,,,,,1,0.01,,19.68,16.1,,,
600063,SH600063,,SH,,,,5.85,,,,,,,,1,0.01,,6.44,5.27,,,
600064,SH600064,,SH,,,,6.61,,,,,,,,1,0.01,,7.27,5.95,,,
600066,SH600066,,SH,,,,7.51,,,,,,,,1,0.01,,8.26,6.76,,,
600067,SH600067,,SH,,,,3.1,,,,,,,,1,0.01,,3.41,2.79,,,
600070,SH600070,,SH,,,,5.56,,,,,,,,1,0.01,,6.12,5.0,,,
600071,SH600071,,SH,,,,21.08,,,,,,,,1,0.01,,23.19,18.97,,,
600072,SH600072,,SH,,,,11.9,,,,,,,,1,0.01,,13.09,10.71,,,
600073,SH600073,,SH,,,,7.95,,,,,,,,1,0.01,,8.75,7.16,,,
600075,SH600075,,SH,,,,5.47,,,,,,,,1,0.01,,6.02,4.92,,,
600076,SH600076,,SH,,,,2.92,,,,,,,,1,0.01,,3.21,2.63,,,
600077,SH600077,,SH,,,,2.65,,,,,,,,1,0.01,,2.92,2.39,,,
600078,SH600078,,SH,,,,11.62,,,,,,,,1,0.01,,12.2,11.04,,,
600079,SH600079,,SH,,,,23.89,,,,,,,,1,0.01,,26.28,21.5,,,
600080,SH600080,,SH,,,,7.81,,,,,,,,1,0.01,,8.59,7.03,,,
600081,SH600081,,SH,,,,10.31,,,,,,,,1,0.01,,11.34,9.28,,,
600082,SH600082,,SH,,,,3.32,,,,,,,,1,0.01,,3.65,2.99,,,
600083,SH600083,,SH,,,,7.26,,,,,,,,1,0.01,,7.99,6.53,,,
600084,SH600084,,SH,,,,7.28,,,,,,,,1,0.01,,8.01,6.55,,,
600085,SH600085,,SH,,,,44.68,,,,,,,,1,0.01,,49.15,40.21,,,
600088,SH600088,,SH,,,,9.88,,,,,,,,1,0.01,,10.87,8.89,,,
600089,SH600089,,SH,,,,20.08,,,,,,,,1,0.01,,22.09,18.07,,,
600094,SH600094,,SH,,,,3.13,,,,,,,,1,0.01,,3.44,2.82,,,
600095,SH600095,,SH,,,,7.56,,,,,,,,1,0.01,,8.32,6.8,,,
600096,SH600096,,SH,,,,21.04,,,,,,,,1,0.01,,23.14,18.94,,,
600097,SH600097,,SH,,,,10.73,,,,,,,,1,0.01,,11.8,9.66,,,
600098,SH600098,,SH,,,,5.55,,,,,,,,1,0.01,,6.11,5.0,,,
600099,SH600099,,SH,,,,8.74,,,,,,,,1,0.01,,9.61,7.87,,,
600100,SH600100,,SH,,,,4.31,,,,,,,,1,0.01,,4.74,3.88,,,
600101,SH600101,,SH,,,,8.5,,,,,,,,1,0.01,,9.35,7.65,,,
600103,SH600103,,SH,,,,2.25,,,,,,,,1,0.01,,2.48,2.03,,,
600104,SH600104,,SH,,,,14.41,,,,,,,,1,0.01,,15.85,12.97,,,
600105,SH600105,,SH,,,,3.41,,,,,,,,1,0.01,,3.75,3.07,,,
600106,SH600106,,SH,,,,4.96,,,,,,,,1,0.01,,5.46,4.46,,,
600107,SH600107,,SH,,,,6.17,,,,,,,,1,0.01,,6.79,5.55,,,
600108,SH600108,,SH,,,,3.14,,,,,,,,1,0.01,,3.45,2.83,,,
600109,SH600109,,SH,,,,8.7,,,,,,,,1,0.01,,9.57,7.83,,,
600110,SH600110,,SH,,,,7.95,,,,,,,,1,0.01,,8.75,7.16,,,
600111,SH600111,,SH,,,,25.05,,,,,,,,1,0.01,,27.56,22.55,,,
600112,SH600112,,SH,,,,4.76,,,,,,,,1,0.01,,5.0,4.52,,,
600113,SH600113,,SH,,,,8.75,,,,,,,,1,0.01,,9.63,7.88,,,
600114,SH600114,,SH,,,,8.5,,,,,,,,1,0.01,,9.35,7.65,,,
600115,SH600115,,SH,,,,5.53,,,,,,,,1,0.01,,6.08,4.98,,,
600116,SH600116,,SH,,,,8.57,,,,,,,,1,0.01,,9.43,7.71,,,
600117,SH600117,,SH,,,,3.11,,,,,,,,1,0.01,,3.42,2.8,,,
600118,SH600118,,SH,,,,21.55,,,,,,,,1,0.01,,23.71,19.4,,,
600119,SH600119,,SH,,,,6.74,,,,,,,,1,0.01,,7.41,6.07,,,
600120,SH600120,,SH,,,,3.57,,,,,,,,1,0.01,,3.93,3.21,,,
600121,SH600121,,SH,,,,5.04,,,,,,,,1,0.01,,5.54,4.54,,,
600122,SH600122,,SH,,,,1.52,,,,,,,,1,0.01,,1.6,1.44,,,
600123,SH600123,,SH,,,,13.34,,,,,,,,1,0.01,,14.67,12.01,,,
600125,SH600125,,SH,,,,5.46,,,,,,,,1,0.01,,6.01,4.91,,,
600126,SH600126,,SH,,,,4.13,,,,,,,,1,0.01,,4.54,3.72,,,
