Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
301238,SZ301238,,SZ,,,,22.69,,,,,,,,1,0.01,,27.23,18.15,,,093000-113000;130000-150000
301239,SZ301239,,SZ,,,,72.3,,,,,,,,1,0.01,,86.76,57.84,,,093000-113000;130000-150000
301248,SZ301248,,SZ,,,,31.94,,,,,,,,1,0.01,,38.33,25.55,,,093000-113000;130000-150000
301255,SZ301255,,SZ,,,,37.1,,,,,,,,1,0.01,,44.52,29.68,,,093000-113000;130000-150000
301256,SZ301256,,SZ,,,,8.94,,,,,,,,1,0.01,,10.73,7.15,,,093000-113000;130000-150000
301257,SZ301257,,SZ,,,,53.09,,,,,,,,1,0.01,,63.71,42.47,,,093000-113000;130000-150000
301258,SZ301258,,SZ,,,,40.35,,,,,,,,1,0.01,,48.42,32.28,,,093000-113000;130000-150000
301259,SZ301259,,SZ,,,,19.6,,,,,,,,1,0.01,,23.52,15.68,,,093000-113000;130000-150000
301263,SZ301263,,SZ,,,,33.85,,,,,,,,1,0.01,,40.62,27.08,,,093000-113000;130000-150000
301265,SZ301265,,SZ,,,,12.24,,,,,,,,1,0.01,,14.69,9.79,,,093000-113000;130000-150000
301266,SZ301266,,SZ,,,,73.91,,,,,,,,1,0.01,,88.69,59.13,,,093000-113000;130000-150000
301267,SZ301267,,SZ,,,,71.16,,,,,,,,1,0.01,,85.39,56.93,,,093000-113000;130000-150000
301268,SZ301268,,SZ,,,,58.47,,,,,,,,1,0.01,,70.16,46.78,,,093000-113000;130000-150000
301269,SZ301269,,SZ,,,,92.19,,,,,,,,1,0.01,,110.63,73.75,,,093000-113000;130000-150000
301270,SZ301270,,SZ,,,,31.7,,,,,,,,1,0.01,,38.04,25.36,,,093000-113000;130000-150000
301273,SZ301273,,SZ,,,,42.92,,,,,,,,1,0.01,,51.5,34.34,,,093000-113000;130000-150000
301276,SZ301276,,SZ,,,,23.81,,,,,,,,1,0.01,,28.57,19.05,,,093000-113000;130000-150000
301277,SZ301277,,SZ,,,,29.25,,,,,,,,1,0.01,,35.1,23.4,,,093000-113000;130000-150000
301278,SZ301278,,SZ,,,,108.3,,,,,,,,1,0.01,,129.96,86.64,,,093000-113000;130000-150000
301279,SZ301279,,SZ,,,,22.65,,,,,,,,1,0.01,,27.18,18.12,,,093000-113000;130000-150000
301280,SZ301280,,SZ,,,,48.22,,,,,,,,1,0.01,,57.86,38.58,,,093000-113000;130000-150000
301282,SZ301282,,SZ,,,,27.46,,,,,,,,1,0.01,,32.95,21.97,,,093000-113000;130000-150000
301283,SZ301283,,SZ,,,,61.5,,,,,,,,1,0.01,,73.8,49.2,,,093000-113000;130000-150000
301285,SZ301285,,SZ,,,,13.53,,,,,,,,1,0.01,,16.24,10.82,,,093000-113000;130000-150000
301286,SZ301286,,SZ,,,,24.99,,,,,,,,1,0.01,,29.99,19.99,,,093000-113000;130000-150000
301288,SZ301288,,SZ,,,,17.18,,,,,,,,1,0.01,,20.62,13.74,,,093000-113000;130000-150000
301289,SZ301289,,SZ,,,,43.5,,,,,,,,1,0.01,,52.2,34.8,,,093000-113000;130000-150000
301290,SZ301290,,SZ,,,,38.81,,,,,,,,1,0.01,,46.57,31.05,,,093000-113000;130000-150000
301296,SZ301296,,SZ,,,,16.27,,,,,,,,1,0.01,,19.52,13.02,,,093000-113000;130000-150000
301298,SZ301298,,SZ,,,,15.5,,,,,,,,1,0.01,,18.6,12.4,,,093000-113000;130000-150000
301299,SZ301299,,SZ,,,,51.61,,,,,,,,1,0.01,,61.93,41.29,,,093000-113000;130000-150000
301300,SZ301300,,SZ,,,,31.33,,,,,,,,1,0.01,,37.6,25.06,,,093000-113000;130000-150000
301301,SZ301301,,SZ,,,,8.78,,,,,,,,1,0.01,,10.54,7.02,,,093000-113000;130000-150000
301302,SZ301302,,SZ,,,,70.9,,,,,,,,1,0.01,,85.08,56.72,,,093000-113000;130000-150000
301306,SZ301306,,SZ,,,,45.25,,,,,,,,1,0.01,,54.3,36.2,,,093000-113000;130000-150000
301308,SZ301308,,SZ,,,,61.05,,,,,,,,1,0.01,,73.26,48.84,,,093000-113000;130000-150000
301309,SZ301309,,SZ,,,,25.8,,,,,,,,1,0.01,,30.96,20.64,,,093000-113000;130000-150000
301311,SZ301311,,SZ,,,,18.57,,,,,,,,1,0.01,,22.28,14.86,,,093000-113000;130000-150000
301312,SZ301312,,SZ,,,,89.06,,,,,,,,1,0.01,,106.87,71.25,,,093000-113000;130000-150000
301313,SZ301313,,SZ,,,,34.69,,,,,,,,1,0.01,,41.63,27.75,,,093000-113000;130000-150000
301316,SZ301316,,SZ,,,,20.45,,,,,,,,1,0.01,,24.54,16.36,,,093000-113000;130000-150000
301318,SZ301318,,SZ,,,,43.75,,,,,,,,1,0.01,,52.5,35.0,,,093000-113000;130000-150000
301319,SZ301319,,SZ,,,,65.08,,,,,,,,1,0.01,,78.1,52.06,,,093000-113000;130000-150000
301321,SZ301321,,SZ,,,,19.24,,,,,,,,1,0.01,,23.09,15.39,,,093000-113000;130000-150000
301326,SZ301326,,SZ,,,,39.68,,,,,,,,1,0.01,,47.62,31.74,,,093000-113000;130000-150000
301327,SZ301327,,SZ,,,,193.87,,,,,,,,1,0.01,,232.64,155.1,,,093000-113000;130000-150000
301328,SZ301328,,SZ,,,,81.04,,,,,,,,1,0.01,,97.25,64.83,,,093000-113000;130000-150000
301330,SZ301330,,SZ,,,,34.39,,,,,,,,1,0.01,,41.27,27.51,,,093000-113000;130000-150000
301331,SZ301331,,SZ,,,,40.6,,,,,,,,1,0.01,,48.72,32.48,,,093000-113000;130000-150000
301333,SZ301333,,SZ,,,,91.99,,,,,,,,1,0.01,,110.39,73.59,,,093000-113000;130000-150000
301335,SZ301335,,SZ,,,,36.01,,,,,,,,1,0.01,,43.21,28.81,,,093000-113000;130000-150000
301336,SZ301336,,SZ,,,,45.8,,,,,,,,1,0.01,,54.96,36.64,,,093000-113000;130000-150000
301338,SZ301338,,SZ,,,,54.88,,,,,,,,1,0.01,,65.86,43.9,,,093000-113000;130000-150000
301339,SZ301339,,SZ,,,,17.14,,,,,,,,1,0.01,,20.57,13.71,,,093000-113000;130000-150000
301349,SZ301349,,SZ,,,,111.06,,,,,,,,1,0.01,,133.27,88.85,,,093000-113000;130000-150000
301356,SZ301356,,SZ,,,,47.08,,,,,,,,1,0.01,,56.5,37.66,,,093000-113000;130000-150000
301359,SZ301359,,SZ,,,,22.38,,,,,,,,1,0.01,,26.86,17.9,,,093000-113000;130000-150000
301361,SZ301361,,SZ,,,,22.91,,,,,,,,1,0.01,,27.49,18.33,,,093000-113000;130000-150000
301363,SZ301363,,SZ,,,,43.06,,,,,,,,1,0.01,,51.67,34.45,,,093000-113000;130000-150000
301365,SZ301365,,SZ,,,,26.34,,,,,,,,1,0.01,,31.61,21.07,,,093000-113000;130000-150000
301366,SZ301366,,SZ,,,,47.5,,,,,,,,1,0.01,,57.0,38.0,,,093000-113000;130000-150000
301367,SZ301367,,SZ,,,,225.59,,,,,,,,1,0.01,,270.71,180.47,,,093000-113000;130000-150000
301368,SZ301368,,SZ,,,,20.82,,,,,,,,1,0.01,,24.98,16.66,,,093000-113000;130000-150000
301369,SZ301369,,SZ,,,,94.19,,,,,,,,1,0.01,,113.03,75.35,,,093000-113000;130000-150000
301377,SZ301377,,SZ,,,,20.2,,,,,,,,1,0.01,,24.24,16.16,,,093000-113000;130000-150000
301379,SZ301379,,SZ,,,,26.31,,,,,,,,1,0.01,,31.57,21.05,,,093000-113000;130000-150000
301380,SZ301380,,SZ,,,,36.8,,,,,,,,1,0.01,,44.16,29.44,,,093000-113000;130000-150000
301388,SZ301388,,SZ,,,,23.98,,,,,,,,1,0.01,,28.78,19.18,,,093000-113000;130000-150000
301389,SZ301389,,SZ,,,,18.75,,,,,,,,1,0.01,,22.5,15.0,,,093000-113000;130000-150000
301391,SZ301391,,SZ,,,,91.66,,,,,,,,1,0.01,,109.99,73.33,,,093000-113000;130000-150000
301396,SZ301396,,SZ,,,,35.86,,,,,,,,1,0.01,,43.03,28.69,,,093000-113000;130000-150000
301398,SZ301398,,SZ,,,,30.65,,,,,,,,1,0.01,,36.78,24.52,,,093000-113000;130000-150000
600000,SH600000,,SH,,,,7.31,,,,,,,,1,0.01,,8.04,6.58,,,093000-113000;130000-150000
600004,SH600004,,SH,,,,14.62,,,,,,,,1,0.01,,16.08,13.16,,,093000-113000;130000-150000
600006,SH600006,,SH,,,,5.66,,,,,,,,1,0.01,,6.23,5.09,,,093000-113000;130000-150000
600007,SH600007,,SH,,,,16.48,,,,,,,,1,0.01,,18.13,14.83,,,093000-113000;130000-150000
600008,SH600008,,SH,,,,2.89,,,,,,,,1,0.01,,3.18,2.6,,,093000-113000;130000-150000
600009,SH600009,,SH,,,,56.43,,,,,,,,1,0.01,,62.07,50.79,,,093000-113000;130000-150000
600010,SH600010,,SH,,,,1.94,,,,,,,,1,0.01,,2.13,1.75,,,093000-113000;130000-150000
600011,SH600011,,SH,,,,7.77,,,,,,,,1,0.01,,8.55,6.99,,,093000-113000;130000-150000
600012,SH600012,,SH,,,,7.38,,,,,,,,1,0.01,,8.12,6.64,,,093000-113000;130000-150000
600015,SH600015,,SH,,,,5.27,,,,,,,,1,0.01,,5.8,4.74,,,093000-113000;130000-150000
600016,SH600016,,SH,,,,3.47,,,,,,,,1,0.01,,3.82,3.12,,,093000-113000;130000-150000
600017,SH600017,,SH,,,,2.85,,,,,,,,1,0.01,,3.14,2.57,,,093000-113000;130000-150000
600018,SH600018,,SH,,,,5.39,,,,,,,,1,0.01,,5.93,4.85,,,093000-113000;130000-150000
600019,SH600019,,SH,,,,5.65,,,,,,,,1,0.01,,6.22,5.09,,,093000-113000;130000-150000
600020,SH600020,,SH,,,,2.94,,,,,,,,1,0.01,,3.23,2.65,,,093000-113000;130000-150000
600021,SH600021,,SH,,,,10.54,,,,,,,,1,0.01,,11.59,9.49,,,093000-113000;130000-150000
600022,SH600022,,SH,,,,1.5,,,,,,,,1,0.01,,1.65,1.35,,,093000-113000;130000-150000
600023,SH600023,,SH,,,,3.55,,,,,,,,1,0.01,,3.91,3.2,,,093000-113000;130000-150000
600025,SH600025,,SH,,,,6.74,,,,,,,,1,0.01,,7.41,6.07,,,093000-113000;130000-150000
600026,SH600026,,SH,,,,12.05,,,,,,,,1,0.01,,13.26,10.85,,,093000-113000;130000-150000
600027,SH600027,,SH,,,,6.31,,,,,,,,1,0.01,,6.94,5.68,,,093000-113000;130000-150000
600028,SH600028,,SH,,,,4.41,,,,,,,,1,0.01,,4.85,3.97,,,093000-113000;130000-150000
600029,SH600029,,SH,,,,7.78,,,,,,,,1,0.01,,8.56,7.0,,,093000-113000;130000-150000
600030,SH600030,,SH,,,,20.15,,,,,,,,1,0.01,,22.17,18.14,,,093000-113000;130000-150000
600031,SH600031,,SH,,,,16.05,,,,,,,,1,0.01,,17.66,14.45,,,093000-113000;130000-150000
600032,SH600032,,SH,,,,11.8,,,,,,,,1,0.01,,12.98,10.62,,,093000-113000;130000-150000
600033,SH600033,,SH,,,,2.93,,,,,,,,1,0.01,,3.22,2.64,,,093000-113000;130000-150000
600035,SH600035,,SH,,,,3.38,,,,,,,,1,0.01,,3.72,3.04,,,093000-113000;130000-150000
600036,SH600036,,SH,,,,38.65,,,,,,,,1,0.01,,42.52,34.79,,,093000-113000;130000-150000
600037,SH600037,,SH,,,,8.32,,,,,,,,1,0.01,,9.15,7.49,,,093000-113000;130000-150000
600039,SH600039,,SH,,,,10.94,,,,,,,,1,0.01,,12.03,9.85,,,093000-113000;130000-150000
600048,SH600048,,SH,,,,16.02,,,,,,,,1,0.01,,17.62,14.42,,,093000-113000;130000-150000
600050,SH600050,,SH,,,,5.02,,,,,,,,1,0.01,,5.52,4.52,,,093000-113000;130000-150000
600051,SH600051,,SH,,,,7.85,,,,,,,,1,0.01,,8.64,7.07,,,093000-113000;130000-150000
600052,SH600052,,SH,,,,5.48,,,,,,,,1,0.01,,6.03,4.93,,,093000-113000;130000-150000
600053,SH600053,,SH,,,,15.26,,,,,,,,1,0.01,,16.79,13.73,,,093000-113000;130000-150000
600054,SH600054,,SH,,,,12.54,,,,,,,,1,0.01,,13.79,11.29,,,093000-113000;130000-150000
600055,SH600055,,SH,,,,19.96,,,,,,,,1,0.01,,21.96,17.96,,,093000-113000;130000-150000
600056,SH600056,,SH,,,,16.58,,,,,,,,1,0.01,,18.24,14.92,,,093000-113000;130000-150000
600057,SH600057,,SH,,,,10.45,,,,,,,,1,0.01,,11.5,9.41,,,093000-113000;130000-150000
600058,SH600058,,SH,,,,8.74,,,,,,,,1,0.01,,9.61,7.87,,,093000-113000;130000-150000
600059,SH600059,,SH,,,,9.63,,,,,,,,1,0.01,,10.59,8.67,,,093000-113000;130000-150000
600060,SH600060,,SH,,,,14.12,,,,,,,,1,0.01,,15.53,12.71,,,093000-113000;130000-150000
600061,SH600061,,SH,,,,6.2,,,,,,,,1,0.01,,6.82,5.58,,,093000-113000;130000-150000
600062,SH600062,,SH,,,,18.87,,,,,,,,1,0.01,,20.76,16.98,,,093000-113000;130000-150000
600063,SH600063,,SH,,,,5.96,,,,,,,,1,0.01,,6.56,5.36,,,093000-113000;130000-150000
600064,SH600064,,SH,,,,6.8,,,,,,,,1,0.01,,7.48,6.12,,,093000-113000;130000-150000
600066,SH600066,,SH,,,,7.57,,,,,,,,1,0.01,,8.33,6.81,,,093000-113000;130000-150000
600067,SH600067,,SH,,,,3.2,,,,,,,,1,0.01,,3.52,2.88,,,093000-113000;130000-150000
600070,SH600070,,SH,,,,5.83,,,,,,,,1,0.01,,6.41,5.25,,,093000-113000;130000-150000
600071,SH600071,,SH,,,,21.99,,,,,,,,1,0.01,,24.19,19.79,,,093000-113000;130000-150000
600072,SH600072,,SH,,,,12.03,,,,,,,,1,0.01,,13.23,10.83,,,093000-113000;130000-150000
600073,SH600073,,SH,,,,8.17,,,,,,,,1,0.01,,8.99,7.35,,,093000-113000;130000-150000
600075,SH600075,,SH,,,,5.5,,,,,,,,1,0.01,,6.05,4.95,,,093000-113000;130000-150000
600076,SH600076,,SH,,,,3.03,,,,,,,,1,0.01,,3.33,2.73,,,093000-113000;130000-150000
600077,SH600077,,SH,,,,2.76,,,,,,,,1,0.01,,3.04,2.48,,,093000-113000;130000-150000
600078,SH600078,,SH,,,,11.47,,,,,,,,1,0.01,,12.04,10.9,,,093000-113000;130000-150000
600079,SH600079,,SH,,,,25.31,,,,,,,,1,0.01,,27.84,22.78,,,093000-113000;130000-150000
600080,SH600080,,SH,,,,8.2,,,,,,,,1,0.01,,9.02,7.38,,,093000-113000;130000-150000
600081,SH600081,,SH,,,,10.48,,,,,,,,1,0.01,,11.53,9.43,,,093000-113000;130000-150000
600082,SH600082,,SH,,,,3.46,,,,,,,,1,0.01,,3.81,3.11,,,093000-113000;130000-150000
600083,SH600083,,SH,,,,7.53,,,,,,,,1,0.01,,8.28,6.78,,,093000-113000;130000-150000
600084,SH600084,,SH,,,,7.28,,,,,,,,1,0.01,,8.01,6.55,,,093000-113000;130000-150000
600085,SH600085,,SH,,,,45.76,,,,,,,,1,0.01,,50.34,41.18,,,093000-113000;130000-150000
600088,SH600088,,SH,,,,10.04,,,,,,,,1,0.01,,11.04,9.04,,,093000-113000;130000-150000
600089,SH600089,,SH,,,,19.72,,,,,,,,1,0.01,,21.69,17.75,,,093000-113000;130000-150000
600094,SH600094,,SH,,,,3.21,,,,,,,,1,0.01,,3.53,2.89,,,093000-113000;130000-150000
600095,SH600095,,SH,,,,7.93,,,,,,,,1,0.01,,8.72,7.14,,,093000-113000;130000-150000
600096,SH600096,,SH,,,,20.42,,,,,,,,1,0.01,,22.46,18.38,,,093000-113000;130000-150000
600097,SH600097,,SH,,,,10.69,,,,,,,,1,0.01,,11.76,9.62,,,093000-113000;130000-150000
600098,SH600098,,SH,,,,5.62,,,,,,,,1,0.01,,6.18,5.06,,,093000-113000;130000-150000
600099,SH600099,,SH,,,,8.91,,,,,,,,1,0.01,,9.8,8.02,,,093000-113000;130000-150000
600100,SH600100,,SH,,,,4.46,,,,,,,,1,0.01,,4.91,4.01,,,093000-113000;130000-150000
600101,SH600101,,SH,,,,8.82,,,,,,,,1,0.01,,9.7,7.94,,,093000-113000;130000-150000
600103,SH600103,,SH,,,,2.33,,,,,,,,1,0.01,,2.56,2.1,,,093000-113000;130000-150000
600104,SH600104,,SH,,,,14.41,,,,,,,,1,0.01,,15.85,12.97,,,093000-113000;130000-150000
600105,SH600105,,SH,,,,3.54,,,,,,,,1,0.01,,3.89,3.19,,,093000-113000;130000-150000
600106,SH600106,,SH,,,,4.97,,,,,,,,1,0.01,,5.47,4.47,,,093000-113000;130000-150000
600107,SH600107,,SH,,,,6.32,,,,,,,,1,0.01,,6.95,5.69,,,093000-113000;130000-150000
600108,SH600108,,SH,,,,3.15,,,,,,,,1,0.01,,3.47,2.84,,,093000-113000;130000-150000
600109,SH600109,,SH,,,,8.54,,,,,,,,1,0.01,,9.39,7.69,,,093000-113000;130000-150000
600110,SH600110,,SH,,,,8.25,,,,,,,,1,0.01,,9.08,7.43,,,093000-113000;130000-150000
600111,SH600111,,SH,,,,25.5,,,,,,,,1,0.01,,28.05,22.95,,,093000-113000;130000-150000
600112,SH600112,,SH,,,,5.11,,,,,,,,1,0.01,,5.37,4.85,,,093000-113000;130000-150000
600113,SH600113,,SH,,,,8.71,,,,,,,,1,0.01,,9.58,7.84,,,093000-113000;130000-150000
600114,SH600114,,SH,,,,8.8,,,,,,,,1,0.01,,9.68,7.92,,,093000-113000;130000-150000
600115,SH600115,,SH,,,,5.46,,,,,,,,1,0.01,,6.01,4.91,,,093000-113000;130000-150000
600116,SH600116,,SH,,,,8.71,,,,,,,,1,0.01,,9.58,7.84,,,093000-113000;130000-150000
600117,SH600117,,SH,,,,3.15,,,,,,,,1,0.01,,3.47,2.84,,,093000-113000;130000-150000
600118,SH600118,,SH,,,,22.21,,,,,,,,1,0.01,,24.43,19.99,,,093000-113000;130000-150000
600119,SH600119,,SH,,,,6.65,,,,,,,,1,0.01,,7.32,5.99,,,093000-113000;130000-150000
600120,SH600120,,SH,,,,3.61,,,,,,,,1,0.01,,3.97,3.25,,,093000-113000;130000-150000
600121,SH600121,,SH,,,,5.04,,,,,,,,1,0.01,,5.54,4.54,,,093000-113000;130000-150000
600122,SH600122,,SH,,,,1.58,,,,,,,,1,0.01,,1.66,1.5,,,093000-113000;130000-150000
600123,SH600123,,SH,,,,13.34,,,,,,,,1,0.01,,14.67,12.01,,,093000-113000;130000-150000
600125,SH600125,,SH,,,,5.58,,,,,,,,1,0.01,,6.14,5.02,,,093000-113000;130000-150000
600126,SH600126,,SH,,,,4.24,,,,,,,,1,0.01,,4.66,3.82,,,093000-113000;130000-150000
600127,SH600127,,SH,,,,7.7,,,,,,,,1,0.01,,8.47,6.93,,,093000-113000;130000-150000
600128,SH600128,,SH,,,,8.19,,,,,,,,1,0.01,,9.01,7.37,,,093000-113000;130000-150000
600129,SH600129,,SH,,,,31.58,,,,,,,,1,0.01,,34.74,28.42,,,093000-113000;130000-150000
600130,SH600130,,SH,,,,4.62,,,,,,,,1,0.01,,5.08,4.16,,,093000-113000;130000-150000
600131,SH600131,,SH,,,,16.37,,,,,,,,1,0.01,,18.01,14.73,,,093000-113000;130000-150000
600132,SH600132,,SH,,,,123.73,,,,,,,,1,0.01,,136.1,111.36,,,093000-113000;130000-150000
600133,SH600133,,SH,,,,5.63,,,,,,,,1,0.01,,6.19,5.07,,,093000-113000;130000-150000
600135,SH600135,,SH,,,,7.78,,,,,,,,1,0.01,,8.56,7.0,,,093000-113000;130000-150000
600136,SH600136,,SH,,,,1.91,,,,,,,,1,0.01,,2.01,1.81,,,093000-113000;130000-150000
600137,SH600137,,SH,,,,15.51,,,,,,,,1,0.01,,17.06,13.96,,,093000-113000;130000-150000
600138,SH600138,,SH,,,,15.79,,,,,,,,1,0.01,,17.37,14.21,,,093000-113000;130000-150000
600139,SH600139,,SH,,,,1.26,,,,,,,,1,0.01,,1.32,1.2,,,093000-113000;130000-150000
600141,SH600141,,SH,,,,28.72,,,,,,,,1,0.01,,31.59,25.85,,,093000-113000;130000-150000
600143,SH600143,,SH,,,,9.78,,,,,,,,1,0.01,,10.76,8.8,,,093000-113000;130000-150000
600148,SH600148,,SH,,,,13.8,,,,,,,,1,0.01,,15.18,12.42,,,093000-113000;130000-150000
600149,SH600149,,SH,,,,6.45,,,,,,,,1,0.01,,7.1,5.81,,,093000-113000;130000-150000
600150,SH600150,,SH,,,,23.0,,,,,,,,1,0.01,,25.3,20.7,,,093000-113000;130000-150000
600151,SH600151,,SH,,,,8.63,,,,,,,,1,0.01,,9.49,7.77,,,093000-113000;130000-150000
600152,SH600152,,SH,,,,15.54,,,,,,,,1,0.01,,17.09,13.99,,,093000-113000;130000-150000
600153,SH600153,,SH,,,,14.87,,,,,,,,1,0.01,,16.36,13.38,,,093000-113000;130000-150000
600155,SH600155,,SH,,,,6.58,,,,,,,,1,0.01,,7.24,5.92,,,093000-113000;130000-150000
600156,SH600156,,SH,,,,4.83,,,,,,,,1,0.01,,5.31,4.35,,,093000-113000;130000-150000
600157,SH600157,,SH,,,,1.53,,,,,,,,1,0.01,,1.68,1.38,,,093000-113000;130000-150000
600158,SH600158,,SH,,,,8.69,,,,,,,,1,0.01,,9.56,7.82,,,093000-113000;130000-150000
600159,SH600159,,SH,,,,3.15,,,,,,,,1,0.01,,3.47,2.84,,,093000-113000;130000-150000
600160,SH600160,,SH,,,,16.0,,,,,,,,1,0.01,,17.6,14.4,,,093000-113000;130000-150000
600161,SH600161,,SH,,,,24.07,,,,,,,,1,0.01,,26.48,21.66,,,093000-113000;130000-150000
600162,SH600162,,SH,,,,1.91,,,,,,,,1,0.01,,2.1,1.72,,,093000-113000;130000-150000
600163,SH600163,,SH,,,,5.49,,,,,,,,1,0.01,,6.04,4.94,,,093000-113000;130000-150000
600165,SH600165,,SH,,,,6.85,,,,,,,,1,0.01,,7.54,6.17,,,093000-113000;130000-150000
600166,SH600166,,SH,,,,2.92,,,,,,,,1,0.01,,3.21,2.63,,,093000-113000;130000-150000
600167,SH600167,,SH,,,,6.48,,,,,,,,1,0.01,,7.13,5.83,,,093000-113000;130000-150000
600168,SH600168,,SH,,,,6.13,,,,,,,,1,0.01,,6.74,5.52,,,093000-113000;130000-150000
600169,SH600169,,SH,,,,2.41,,,,,,,,1,0.01,,2.65,2.17,,,093000-113000;130000-150000
600170,SH600170,,SH,,,,2.64,,,,,,,,1,0.01,,2.9,2.38,,,093000-113000;130000-150000
600171,SH600171,,SH,,,,17.91,,,,,,,,1,0.01,,19.7,16.12,,,093000-113000;130000-150000
600172,SH600172,,SH,,,,5.0,,,,,,,,1,0.01,,5.5,4.5,,,093000-113000;130000-150000
600173,SH600173,,SH,,,,5.35,,,,,,,,1,0.01,,5.89,4.82,,,093000-113000;130000-150000
600176,SH600176,,SH,,,,13.88,,,,,,,,1,0.01,,15.27,12.49,,,093000-113000;130000-150000
600177,SH600177,,SH,,,,6.4,,,,,,,,1,0.01,,7.04,5.76,,,093000-113000;130000-150000
600178,SH600178,,SH,,,,6.2,,,,,,,,1,0.01,,6.82,5.58,,,093000-113000;130000-150000
600179,SH600179,,SH,,,,3.33,,,,,,,,1,0.01,,3.66,3.0,,,093000-113000;130000-150000
600180,SH600180,,SH,,,,5.8,,,,,,,,1,0.01,,6.38,5.22,,,093000-113000;130000-150000
600182,SH600182,,SH,,,,14.2,,,,,,,,1,0.01,,14.91,13.49,,,093000-113000;130000-150000
600183,SH600183,,SH,,,,15.23,,,,,,,,1,0.01,,16.75,13.71,,,093000-113000;130000-150000
600184,SH600184,,SH,,,,11.58,,,,,,,,1,0.01,,12.74,10.42,,,093000-113000;130000-150000
600185,SH600185,,SH,,,,10.58,,,,,,,,1,0.01,,11.64,9.52,,,093000-113000;130000-150000
600186,SH600186,,SH,,,,2.71,,,,,,,,1,0.01,,2.98,2.44,,,093000-113000;130000-150000
600187,SH600187,,SH,,,,3.23,,,,,,,,1,0.01,,3.55,2.91,,,093000-113000;130000-150000
600188,SH600188,,SH,,,,32.5,,,,,,,,1,0.01,,35.75,29.25,,,093000-113000;130000-150000
600189,SH600189,,SH,,,,6.88,,,,,,,,1,0.01,,7.57,6.19,,,093000-113000;130000-150000
600190,SH600190,,SH,,,,3.52,,,,,,,,1,0.01,,3.87,3.17,,,093000-113000;130000-150000
600191,SH600191,,SH,,,,5.4,,,,,,,,1,0.01,,5.94,4.86,,,093000-113000;130000-150000
600192,SH600192,,SH,,,,5.87,,,,,,,,1,0.01,,6.46,5.28,,,093000-113000;130000-150000
600193,SH600193,,SH,,,,6.02,,,,,,,,1,0.01,,6.62,5.42,,,093000-113000;130000-150000
600195,SH600195,,SH,,,,11.62,,,,,,,,1,0.01,,12.78,10.46,,,093000-113000;130000-150000
600196,SH600196,,SH,,,,35.67,,,,,,,,1,0.01,,39.24,32.1,,,093000-113000;130000-150000
600197,SH600197,,SH,,,,23.8,,,,,,,,1,0.01,,26.18,21.42,,,093000-113000;130000-150000
600198,SH600198,,SH,,,,6.08,,,,,,,,1,0.01,,6.69,5.47,,,093000-113000;130000-150000
600199,SH600199,,SH,,,,25.82,,,,,,,,1,0.01,,28.4,23.24,,,093000-113000;130000-150000
600200,SH600200,,SH,,,,7.86,,,,,,,,1,0.01,,8.65,7.07,,,093000-113000;130000-150000
600201,SH600201,,SH,,,,9.05,,,,,,,,1,0.01,,9.96,8.15,,,093000-113000;130000-150000
600202,SH600202,,SH,,,,5.25,,,,,,,,1,0.01,,5.78,4.73,,,093000-113000;130000-150000
600203,SH600203,,SH,,,,6.07,,,,,,,,1,0.01,,6.68,5.46,,,093000-113000;130000-150000
600206,SH600206,,SH,,,,13.13,,,,,,,,1,0.01,,14.44,11.82,,,093000-113000;130000-150000
600207,SH600207,,SH,,,,6.36,,,,,,,,1,0.01,,7.0,5.72,,,093000-113000;130000-150000
600208,SH600208,,SH,,,,2.64,,,,,,,,1,0.01,,2.9,2.38,,,093000-113000;130000-150000
600210,SH600210,,SH,,,,5.15,,,,,,,,1,0.01,,5.67,4.64,,,093000-113000;130000-150000
600211,SH600211,,SH,,,,37.02,,,,,,,,1,0.01,,40.72,33.32,,,093000-113000;130000-150000
600212,SH600212,,SH,,,,7.66,,,,,,,,1,0.01,,8.43,6.89,,,093000-113000;130000-150000
600213,SH600213,,SH,,,,12.22,,,,,,,,1,0.01,,13.44,11.0,,,093000-113000;130000-150000
600215,SH600215,,SH,,,,6.11,,,,,,,,1,0.01,,6.72,5.5,,,093000-113000;130000-150000
600216,SH600216,,SH,,,,11.85,,,,,,,,1,0.01,,13.04,10.67,,,093000-113000;130000-150000
600217,SH600217,,SH,,,,4.94,,,,,,,,1,0.01,,5.43,4.45,,,093000-113000;130000-150000
600218,SH600218,,SH,,,,8.81,,,,,,,,1,0.01,,9.69,7.93,,,093000-113000;130000-150000
600219,SH600219,,SH,,,,3.32,,,,,,,,1,0.01,,3.65,2.99,,,093000-113000;130000-150000
600220,SH600220,,SH,,,,2.78,,,,,,,,1,0.01,,3.06,2.5,,,093000-113000;130000-150000
600221,SH600221,,SH,,,,1.86,,,,,,,,1,0.01,,2.05,1.67,,,093000-113000;130000-150000
600222,SH600222,,SH,,,,6.44,,,,,,,,1,0.01,,7.08,5.8,,,093000-113000;130000-150000
600223,SH600223,,SH,,,,12.05,,,,,,,,1,0.01,,13.26,10.85,,,093000-113000;130000-150000
